pressure1,pressure2,pressure3,stress1,stress2,stress3,stress4,stress5,stress6,stress7,x,y,z
14.45,0.44,0.34,10697,10153,9968,10089,10624,10486,10242,29.0,-357.0,24.0
14.45,0.40,0.30,10696,10153,9969,10089,10625,10486,10242,29.0,-357.0,24.0
14.50,0.39,0.38,10696,10153,9968,10090,10624,10487,10243,29.0,-357.0,24.0
14.55,0.39,0.35,10696,10152,9968,10090,10624,10487,10242,29.0,-357.0,25.0
14.55,0.39,0.34,10697,10152,9968,10090,10624,10486,10242,29.0,-357.0,24.0
14.60,0.44,0.34,10696,10152,9967,10090,10624,10487,10243,29.0,-357.0,25.0
14.64,0.44,0.34,10695,10152,9968,10088,10625,10486,10242,29.0,-357.0,26.0
14.69,0.44,0.34,10696,10152,9968,10089,10624,10486,10242,29.0,-357.0,26.0
14.70,0.40,0.34,10696,10153,9969,10088,10624,10486,10242,29.0,-357.0,26.0
14.70,0.39,0.39,10696,10152,9969,10088,10625,10485,10241,29.0,-357.0,26.0
14.75,0.39,0.30,10695,10153,9968,10088,10624,10486,10243,29.0,-357.0,26.0
14.84,0.39,0.34,10696,10153,9968,10089,10624,10487,10241,30.0,-357.0,26.0
14.98,0.44,0.34,10696,10152,9968,10088,10624,10486,10241,30.0,-357.0,26.0
15.08,0.44,0.30,10696,10152,9968,10089,10624,10486,10241,29.0,-357.0,26.0
15.27,0.40,0.34,10696,10152,9966,10089,10624,10487,10240,30.0,-357.0,26.0
15.24,0.44,0.34,10696,10152,9968,10088,10624,10486,10240,30.0,-357.0,26.0
15.37,0.44,0.34,10696,10151,9968,10088,10624,10486,10241,30.0,-357.0,25.0
15.43,0.44,0.39,10696,10152,9969,10089,10624,10485,10241,29.0,-357.0,26.0
15.48,0.44,0.35,10696,10152,9966,10089,10623,10486,10240,31.0,-357.0,26.0
15.49,0.40,0.39,10696,10152,9968,10089,10624,10486,10240,30.0,-357.0,25.0
15.39,0.44,0.35,10696,10153,9968,10088,10624,10486,10240,30.0,-357.0,27.0
15.43,0.44,0.39,10696,10152,9968,10089,10624,10486,10240,30.0,-357.0,27.0
15.44,0.44,0.35,10697,10152,9968,10088,10624,10486,10240,31.0,-357.0,26.0
15.48,0.44,0.39,10696,10152,9968,10088,10623,10486,10239,31.0,-357.0,27.0
15.49,0.44,0.39,10695,10153,9966,10088,10624,10486,10240,32.0,-357.0,26.0
15.57,0.44,0.35,10696,10152,9968,10088,10623,10486,10240,31.0,-357.0,27.0
15.58,0.44,0.39,10696,10152,9967,10088,10624,10485,10239,32.0,-358.0,26.0
15.67,0.44,0.35,10696,10153,9967,10089,10623,10486,10239,32.0,-357.0,27.0
15.73,0.44,0.39,10695,10151,9967,10088,10624,10485,10239,32.0,-357.0,28.0
15.78,0.44,0.39,10696,10153,9967,10089,10624,10486,10239,32.0,-357.0,28.0
15.78,0.49,0.39,10695,10152,9967,10088,10624,10486,10239,32.0,-358.0,28.0
15.96,0.45,0.39,10697,10152,9967,10087,10624,10486,10240,32.0,-358.0,28.0
16.06,0.44,0.39,10695,10152,9966,10088,10624,10486,10239,32.0,-358.0,28.0
16.21,0.44,0.39,10696,10152,9966,10088,10623,10486,10239,32.0,-357.0,28.0
16.31,0.44,0.35,10696,10153,9965,10089,10623,10485,10239,32.0,-358.0,28.0
16.36,0.44,0.39,10696,10152,9967,10089,10623,10485,10239,32.0,-358.0,27.0
16.41,0.44,0.44,10696,10153,9966,10088,10624,10485,10239,32.0,-358.0,28.0
16.42,0.44,0.40,10696,10153,9966,10088,10624,10485,10239,31.0,-358.0,28.0
16.46,0.44,0.39,10696,10152,9967,10088,10624,10485,10238,33.0,-358.0,28.0
16.47,0.49,0.39,10696,10152,9967,10088,10623,10485,10238,33.0,-358.0,29.0
16.42,0.49,0.39,10696,10152,9967,10088,10624,10485,10238,33.0,-358.0,29.0
16.46,0.49,0.39,10696,10152,9966,10088,10624,10485,10237,33.0,-358.0,28.0
16.51,0.49,0.39,10696,10152,9967,10087,10624,10485,10237,33.0,-358.0,28.0
16.56,0.49,0.39,10696,10153,9967,10088,10623,10485,10238,33.0,-358.0,29.0
16.57,0.49,0.39,10696,10151,9967,10087,10624,10485,10236,33.0,-358.0,29.0
16.57,0.49,0.35,10696,10152,9965,10088,10624,10485,10237,34.0,-358.0,28.0
16.61,0.49,0.39,10696,10152,9965,10087,10624,10485,10237,34.0,-358.0,28.0
16.66,0.49,0.44,10696,10153,9966,10088,10623,10485,10237,34.0,-358.0,29.0
16.71,0.49,0.40,10696,10152,9967,10087,10624,10485,10237,34.0,-358.0,29.0
16.76,0.45,0.39,10696,10153,9966,10087,10624,10485,10236,34.0,-358.0,30.0
16.81,0.49,0.39,10695,10152,9967,10088,10624,10485,10236,34.0,-358.0,30.0
16.95,0.54,0.39,10696,10152,9965,10088,10623,10485,10236,34.0,-358.0,28.0
17.05,0.45,0.39,10696,10153,9968,10088,10623,10485,10236,34.0,-358.0,30.0
17.23,0.44,0.39,10694,10152,9965,10087,10623,10485,10236,34.0,-358.0,30.0
17.30,0.49,0.39,10695,10153,9966,10088,10624,10486,10236,34.0,-358.0,30.0
17.35,0.45,0.39,10695,10151,9966,10087,10623,10485,10235,34.0,-358.0,29.0
17.40,0.53,0.44,10695,10152,9965,10087,10624,10485,10235,34.0,-358.0,30.0
17.45,0.45,0.40,10696,10153,9966,10087,10624,10485,10235,35.0,-358.0,30.0
17.45,0.49,0.39,10695,10150,9966,10087,10623,10485,10235,35.0,-358.0,30.0
17.45,0.49,0.39,10695,10151,9965,10087,10624,10485,10235,35.0,-358.0,31.0
17.45,0.50,0.39,10695,10153,9966,10087,10623,10485,10235,35.0,-358.0,29.0
17.41,0.49,0.44,10696,10152,9965,10088,10624,10485,10235,35.0,-358.0,31.0
17.49,0.49,0.40,10696,10152,9963,10087,10624,10485,10235,35.0,-358.0,30.0
17.54,0.54,0.44,10695,10152,9965,10088,10623,10485,10234,35.0,-358.0,31.0
17.59,0.50,0.44,10695,10152,9966,10086,10623,10483,10235,36.0,-358.0,30.0
17.60,0.49,0.40,10696,10153,9966,10087,10623,10484,10234,35.0,-358.0,30.0
17.60,0.49,0.44,10695,10152,9966,10087,10624,10485,10234,35.0,-358.0,31.0
17.64,0.49,0.44,10695,10152,9967,10088,10623,10485,10234,36.0,-358.0,31.0
17.69,0.49,0.40,10695,10152,9964,10087,10623,10484,10234,36.0,-358.0,31.0
17.74,0.49,0.44,10696,10152,9965,10088,10624,10485,10235,36.0,-358.0,30.0
17.80,0.49,0.44,10695,10152,9966,10088,10623,10485,10234,36.0,-358.0,30.0
17.93,0.49,0.44,10696,10153,9965,10087,10623,10485,10234,36.0,-358.0,31.0
18.08,0.49,0.40,10696,10153,9965,10087,10623,10485,10234,36.0,-358.0,31.0
18.13,0.49,0.44,10695,10152,9965,10086,10623,10484,10234,36.0,-358.0,31.0
18.27,0.49,0.44,10695,10152,9966,10087,10623,10485,10233,36.0,-358.0,32.0
18.29,0.49,0.44,10695,10152,9966,10087,10623,10484,10234,36.0,-358.0,32.0
18.38,0.49,0.44,10695,10152,9965,10087,10624,10485,10233,36.0,-358.0,32.0
18.39,0.49,0.44,10695,10152,9966,10087,10623,10484,10232,36.0,-359.0,32.0
18.43,0.49,0.49,10695,10153,9966,10087,10624,10485,10233,37.0,-359.0,32.0
18.44,0.49,0.45,10695,10152,9965,10086,10623,10485,10233,37.0,-359.0,31.0
18.48,0.54,0.44,10696,10153,9965,10087,10623,10485,10233,37.0,-358.0,32.0
18.53,0.50,0.44,10696,10152,9965,10087,10624,10484,10232,37.0,-359.0,33.0
18.53,0.49,0.44,10696,10152,9965,10087,10623,10484,10232,37.0,-359.0,33.0
18.53,0.54,0.44,10696,10152,9965,10086,10623,10484,10232,37.0,-358.0,33.0
18.53,0.54,0.44,10695,10152,9964,10087,10623,10484,10231,37.0,-359.0,33.0
18.58,0.54,0.44,10696,10151,9965,10087,10623,10484,10232,38.0,-359.0,33.0
18.63,0.54,0.44,10695,10152,9965,10087,10623,10484,10231,37.0,-359.0,33.0
18.68,0.54,0.44,10695,10153,9967,10087,10624,10484,10231,38.0,-359.0,33.0
18.73,0.54,0.44,10695,10151,9963,10087,10624,10485,10232,37.0,-358.0,32.0
18.77,0.50,0.44,10696,10152,9965,10087,10623,10484,10232,38.0,-359.0,33.0
18.83,0.54,0.44,10695,10152,9965,10087,10623,10483,10232,38.0,-359.0,33.0
19.01,0.54,0.49,10695,10152,9965,10086,10623,10484,10231,38.0,-359.0,33.0
19.07,0.50,0.45,10695,10152,9964,10086,10623,10485,10231,38.0,-359.0,32.0
19.21,0.54,0.44,10695,10153,9964,10087,10624,10483,10231,38.0,-359.0,33.0
19.26,0.54,0.44,10695,10153,9965,10087,10623,10483,10231,38.0,-359.0,33.0
19.31,0.50,0.40,10695,10152,9965,10085,10624,10484,10230,38.0,-358.0,33.0
19.36,0.54,0.44,10694,10153,9964,10087,10623,10484,10231,38.0,-359.0,33.0
19.41,0.54,0.49,10695,10153,9964,10086,10623,10484,10230,38.0,-359.0,34.0
19.42,0.50,0.45,10695,10152,9964,10085,10623,10482,10230,39.0,-359.0,34.0
19.42,0.54,0.44,10695,10153,9965,10086,10623,10483,10230,39.0,-359.0,34.0
19.42,0.55,0.49,10695,10152,9965,10086,10623,10483,10230,39.0,-359.0,33.0
19.51,0.54,0.45,10695,10152,9965,10086,10623,10483,10229,39.0,-359.0,34.0
19.65,0.59,0.44,10695,10153,9964,10086,10623,10484,10230,39.0,-359.0,34.0
19.66,0.50,0.44,10695,10151,9963,10086,10622,10484,10230,39.0,-359.0,34.0
19.80,0.54,0.49,10695,10151,9962,10086,10623,10483,10230,40.0,-359.0,34.0
19.94,0.54,0.49,10695,10152,9964,10086,10623,10483,10230,40.0,-359.0,33.0
20.09,0.54,0.49,10695,10153,9964,10086,10623,10483,10229,40.0,-359.0,34.0
20.06,0.54,0.49,10696,10152,9963,10086,10623,10482,10230,40.0,-359.0,34.0
19.97,0.54,0.45,10695,10152,9964,10086,10623,10483,10229,40.0,-359.0,35.0
19.92,0.54,0.44,10695,10152,9964,10085,10623,10483,10230,40.0,-359.0,35.0
19.91,0.54,0.49,10695,10152,9964,10086,10623,10483,10229,40.0,-359.0,35.0
19.87,0.59,0.49,10695,10152,9964,10085,10623,10484,10228,40.0,-359.0,35.0
19.86,0.55,0.49,10695,10152,9963,10085,10623,10483,10229,40.0,-359.0,34.0
19.82,0.50,0.49,10695,10152,9964,10085,10623,10483,10229,41.0,-359.0,35.0
19.81,0.54,0.45,10695,10152,9965,10086,10623,10483,10229,41.0,-359.0,36.0
19.81,0.54,0.49,10695,10151,9964,10086,10623,10483,10229,41.0,-359.0,35.0
19.81,0.54,0.45,10696,10152,9962,10086,10623,10482,10229,41.0,-359.0,36.0
19.77,0.54,0.49,10695,10152,9964,10086,10623,10483,10228,41.0,-359.0,36.0
19.76,0.54,0.49,10695,10153,9962,10086,10623,10484,10228,41.0,-359.0,36.0
19.76,0.54,0.49,10695,10152,9964,10086,10623,10483,10228,41.0,-359.0,36.0
19.76,0.59,0.49,10695,10152,9963,10085,10623,10483,10228,41.0,-360.0,36.0
19.72,0.55,0.49,10695,10151,9964,10086,10623,10483,10228,41.0,-359.0,36.0
19.67,0.54,0.45,10695,10152,9965,10085,10623,10483,10228,41.0,-359.0,36.0
19.58,0.50,0.44,10695,10152,9964,10086,10623,10483,10228,41.0,-359.0,36.0
19.52,0.54,0.49,10695,10152,9964,10086,10623,10483,10228,41.0,-359.0,36.0
19.30,0.58,0.49,10695,10153,9963,10086,10623,10483,10229,41.0,-359.0,36.0
19.19,0.55,0.49,10695,10152,9964,10086,10623,10483,10228,41.0,-359.0,36.0
19.13,0.54,0.49,10696,10152,9965,10086,10623,10483,10229,41.0,-359.0,36.0
19.04,0.54,0.49,10695,10152,9965,10086,10623,10483,10228,41.0,-359.0,36.0
19.07,0.54,0.49,10695,10153,9963,10085,10623,10483,10229,41.0,-359.0,35.0
19.07,0.54,0.45,10695,10151,9965,10085,10623,10483,10228,41.0,-359.0,36.0
19.03,0.54,0.49,10695,10152,9963,10086,10623,10484,10229,41.0,-359.0,35.0
19.03,0.54,0.45,10695,10153,9963,10086,10623,10484,10229,41.0,-359.0,35.0
19.03,0.54,0.44,10695,10152,9965,10086,10623,10483,10229,41.0,-359.0,35.0
18.98,0.50,0.49,10695,10152,9964,10087,10622,10483,10230,40.0,-359.0,35.0
18.93,0.54,0.49,10695,10152,9965,10086,10623,10483,10228,40.0,-359.0,35.0
18.84,0.50,0.40,10695,10152,9963,10086,10622,10483,10229,40.0,-359.0,35.0
18.83,0.54,0.44,10695,10152,9961,10085,10623,10482,10229,40.0,-359.0,35.0
18.83,0.50,0.44,10695,10152,9965,10085,10623,10483,10229,40.0,-359.0,35.0
18.74,0.49,0.44,10696,10152,9964,10086,10623,10483,10229,40.0,-359.0,35.0
18.68,0.58,0.49,10695,10152,9963,10087,10623,10482,10228,40.0,-359.0,35.0
18.59,0.50,0.49,10695,10152,9964,10086,10623,10483,10229,40.0,-359.0,35.0
18.45,0.54,0.49,10695,10151,9964,10086,10623,10483,10229,40.0,-359.0,34.0
18.30,0.54,0.49,10695,10153,9964,10086,10622,10483,10229,40.0,-359.0,35.0
18.20,0.54,0.49,10695,10152,9963,10085,10623,10483,10230,40.0,-359.0,35.0
18.15,0.54,0.49,10695,10152,9964,10086,10623,10483,10229,40.0,-359.0,35.0
18.10,0.54,0.45,10695,10151,9965,10086,10622,10483,10229,40.0,-359.0,35.0
18.09,0.54,0.44,10695,10152,9964,10086,10623,10482,10230,40.0,-359.0,34.0
18.05,0.54,0.44,10695,10152,9963,10085,10623,10482,10229,40.0,-359.0,34.0
18.00,0.50,0.44,10695,10152,9964,10085,10623,10482,10229,40.0,-359.0,34.0
18.04,0.54,0.44,10695,10152,9964,10086,10623,10483,10230,40.0,-359.0,34.0
18.09,0.54,0.44,10695,10151,9964,10087,10623,10483,10230,40.0,-359.0,34.0
18.05,0.50,0.44,10695,10152,9965,10086,10623,10483,10230,39.0,-359.0,33.0
17.95,0.49,0.44,10694,10152,9965,10086,10622,10483,10230,40.0,-359.0,34.0
17.95,0.49,0.44,10695,10152,9965,10086,10622,10483,10230,39.0,-359.0,34.0
17.90,0.49,0.44,10694,10153,9963,10086,10623,10484,10231,39.0,-359.0,34.0
17.85,0.49,0.44,10695,10152,9965,10086,10623,10483,10230,39.0,-359.0,34.0
17.80,0.54,0.44,10694,10152,9964,10085,10623,10484,10230,39.0,-359.0,34.0
17.75,0.50,0.44,10695,10153,9964,10086,10623,10483,10230,39.0,-359.0,33.0
17.75,0.45,0.44,10695,10151,9965,10086,10622,10483,10230,39.0,-359.0,34.0
17.74,0.49,0.44,10695,10152,9964,10086,10623,10484,10231,39.0,-359.0,34.0
17.66,0.49,0.44,10695,10150,9965,10086,10622,10483,10230,39.0,-359.0,34.0
17.38,0.49,0.44,10695,10152,9963,10086,10623,10483,10230,39.0,-359.0,33.0
17.36,0.49,0.44,10695,10152,9965,10086,10623,10484,10230,39.0,-359.0,33.0
17.31,0.54,0.44,10695,10152,9963,10086,10623,10483,10230,39.0,-359.0,34.0
17.31,0.50,0.44,10695,10152,9964,10086,10623,10483,10231,39.0,-359.0,33.0
17.26,0.49,0.49,10695,10152,9963,10086,10623,10483,10230,39.0,-359.0,32.0
17.17,0.45,0.45,10695,10151,9965,10086,10623,10483,10231,38.0,-358.0,33.0
17.07,0.44,0.40,10695,10152,9965,10086,10623,10484,10231,38.0,-359.0,33.0
17.02,0.49,0.48,10695,10152,9965,10085,10623,10483,10230,38.0,-359.0,32.0
17.01,0.49,0.44,10695,10151,9965,10086,10623,10483,10231,38.0,-359.0,33.0
17.01,0.49,0.44,10695,10151,9965,10086,10623,10483,10232,38.0,-359.0,33.0
17.01,0.45,0.44,10695,10152,9964,10086,10622,10483,10231,38.0,-359.0,33.0
16.92,0.49,0.44,10695,10151,9965,10087,10623,10483,10231,38.0,-359.0,33.0
16.91,0.49,0.44,10695,10153,9965,10087,10622,10483,10232,38.0,-359.0,33.0
16.87,0.54,0.44,10695,10152,9965,10086,10622,10483,10231,38.0,-359.0,33.0
16.86,0.50,0.40,10695,10152,9965,10086,10622,10484,10232,38.0,-359.0,32.0
16.82,0.45,0.44,10695,10152,9965,10086,10623,10484,10231,38.0,-359.0,31.0
16.73,0.44,0.44,10695,10152,9965,10087,10623,10484,10231,37.0,-359.0,32.0
16.76,0.49,0.44,10695,10152,9965,10086,10622,10483,10232,37.0,-359.0,31.0
16.67,0.49,0.44,10695,10153,9965,10087,10623,10484,10233,37.0,-359.0,32.0
16.62,0.45,0.40,10695,10152,9965,10087,10623,10484,10232,37.0,-359.0,32.0
16.40,0.49,0.39,10695,10152,9964,10086,10623,10483,10232,37.0,-359.0,32.0
16.33,0.45,0.39,10695,10152,9965,10086,10622,10483,10232,37.0,-359.0,32.0
16.28,0.49,0.39,10695,10152,9965,10086,10623,10483,10232,37.0,-359.0,31.0
16.23,0.49,0.39,10695,10152,9966,10086,10623,10483,10233,37.0,-359.0,32.0
16.18,0.45,0.39,10695,10152,9965,10087,10623,10484,10232,37.0,-358.0,32.0
16.09,0.44,0.39,10695,10152,9965,10086,10623,10483,10232,37.0,-358.0,32.0
16.08,0.44,0.39,10695,10152,9965,10086,10623,10484,10233,37.0,-358.0,32.0
15.99,0.44,0.44,10695,10152,9965,10086,10623,10484,10233,37.0,-359.0,32.0
16.02,0.39,0.39,10695,10152,9965,10087,10623,10484,10233,36.0,-358.0,31.0
15.98,0.44,0.39,10695,10152,9966,10087,10623,10484,10232,36.0,-358.0,30.0
15.98,0.40,0.39,10695,10152,9965,10086,10623,10483,10233,36.0,-358.0,30.0
15.93,0.44,0.44,10695,10151,9964,10087,10623,10484,10234,36.0,-358.0,31.0
15.93,0.44,0.40,10695,10152,9965,10087,10622,10483,10233,36.0,-358.0,31.0
15.88,0.40,0.39,10695,10151,9965,10086,10624,10483,10233,36.0,-358.0,31.0
15.79,0.44,0.39,10695,10152,9966,10086,10623,10483,10234,36.0,-358.0,31.0
15.78,0.44,0.39,10695,10151,9965,10087,10623,10484,10234,36.0,-358.0,30.0
15.74,0.44,0.39,10695,10151,9965,10087,10623,10484,10233,36.0,-358.0,31.0
15.69,0.44,0.39,10695,10151,9965,10087,10623,10483,10234,36.0,-358.0,31.0
15.68,0.44,0.39,10695,10151,9965,10087,10623,10483,10233,36.0,-358.0,31.0
15.68,0.44,0.44,10696,10152,9965,10086,10623,10484,10234,36.0,-358.0,30.0
15.46,0.44,0.44,10695,10152,9966,10087,10623,10484,10234,35.0,-358.0,30.0
15.22,0.44,0.44,10695,10151,9966,10087,10623,10483,10234,35.0,-358.0,30.0
15.11,0.40,0.40,10695,10151,9966,10086,10623,10484,10233,35.0,-358.0,30.0
15.05,0.39,0.39,10695,10151,9964,10086,10623,10484,10234,35.0,-358.0,30.0
15.09,0.44,0.39,10695,10152,9965,10087,10622,10483,10235,35.0,-358.0,30.0
15.09,0.40,0.39,10695,10151,9966,10087,10623,10484,10235,35.0,-358.0,30.0
15.09,0.44,0.39,10695,10152,9966,10088,10623,10484,10235,35.0,-358.0,30.0
15.14,0.44,0.39,10695,10151,9966,10088,10623,10484,10235,35.0,-358.0,30.0
15.09,0.44,0.39,10695,10152,9968,10087,10623,10484,10234,35.0,-358.0,30.0
15.09,0.44,0.44,10695,10152,9964,10088,10622,10484,10235,34.0,-358.0,30.0
15.09,0.40,0.40,10695,10152,9965,10087,10623,10484,10235,34.0,-358.0,29.0
15.05,0.39,0.44,10695,10151,9966,10087,10623,10484,10235,34.0,-358.0,29.0
15.00,0.39,0.44,10694,10152,9966,10087,10623,10484,10235,34.0,-358.0,29.0
14.82,0.44,0.44,10695,10152,9966,10087,10623,10484,10235,34.0,-358.0,29.0
14.80,0.40,0.44,10695,10152,9966,10087,10623,10484,10235,34.0,-358.0,29.0
14.80,0.39,0.44,10695,10152,9965,10087,10622,10483,10235,34.0,-358.0,29.0
14.75,0.39,0.44,10695,10152,9967,10088,10623,10484,10236,34.0,-358.0,28.0
14.70,0.44,0.44,10695,10152,9967,10087,10623,10484,10236,34.0,-358.0,29.0
14.66,0.40,0.44,10696,10152,9965,10087,10623,10484,10236,34.0,-358.0,28.0
14.61,0.39,0.44,10695,10152,9965,10087,10623,10484,10235,34.0,-357.0,29.0
14.38,0.39,0.44,10695,10152,9966,10087,10623,10484,10236,34.0,-357.0,28.0
14.31,0.39,0.49,10695,10152,9967,10087,10623,10484,10236,34.0,-358.0,29.0
14.26,0.39,0.45,10695,10152,9966,10088,10623,10483,10236,33.0,-358.0,28.0
14.21,0.39,0.44,10695,10152,9966,10088,10623,10484,10236,33.0,-358.0,29.0
14.08,0.44,0.44,10695,10152,9966,10087,10624,10484,10236,33.0,-358.0,29.0
14.06,0.40,0.44,10696,10152,9965,10087,10623,10484,10237,33.0,-358.0,28.0
14.02,0.39,0.44,10695,10152,9967,10087,10623,10484,10237,33.0,-358.0,28.0
14.01,0.39,0.44,10695,10151,9967,10087,10623,10484,10236,33.0,-358.0,28.0
14.01,0.40,0.44,10695,10151,9965,10087,10623,10484,10237,33.0,-358.0,27.0
14.01,0.39,0.44,10695,10151,9966,10087,10623,10485,10237,33.0,-358.0,28.0
14.01,0.39,0.44,10695,10152,9966,10088,10623,10484,10237,33.0,-358.0,27.0
13.92,0.39,0.44,10696,10151,9967,10088,10623,10483,10237,32.0,-358.0,28.0
13.91,0.39,0.44,10695,10151,9967,10088,10622,10485,10238,32.0,-358.0,28.0
13.87,0.39,0.44,10695,10151,9967,10087,10623,10484,10237,32.0,-358.0,28.0
13.82,0.35,0.44,10695,10152,9966,10087,10623,10484,10237,32.0,-358.0,28.0
13.73,0.39,0.44,10695,10151,9967,10088,10623,10484,10237,32.0,-358.0,28.0
13.72,0.39,0.44,10695,10152,9967,10087,10623,10484,10238,32.0,-356.0,27.0
13.72,0.39,0.44,10695,10152,9966,10087,10623,10484,10238,32.0,-357.0,27.0
13.72,0.39,0.44,10696,10150,9966,10088,10623,10485,10237,32.0,-358.0,27.0
13.63,0.39,0.44,10695,10151,9967,10087,10623,10484,10237,32.0,-358.0,26.0
13.49,0.39,0.44,10695,10151,9967,10087,10623,10484,10238,32.0,-358.0,27.0
13.38,0.39,0.44,10695,10152,9966,10087,10622,10485,10239,32.0,-358.0,27.0
13.33,0.39,0.44,10695,10152,9967,10088,10623,10485,10238,32.0,-358.0,27.0
13.28,0.39,0.44,10696,10151,9967,10087,10623,10485,10238,32.0,-357.0,27.0
13.23,0.39,0.44,10695,10152,9967,10087,10623,10485,10240,31.0,-358.0,27.0
13.14,0.39,0.44,10695,10152,9966,10087,10623,10485,10239,31.0,-357.0,27.0
13.08,0.39,0.44,10695,10152,9967,10087,10623,10485,10238,31.0,-358.0,27.0
13.08,0.35,0.44,10695,10151,9967,10088,10623,10485,10238,31.0,-357.0,25.0
13.03,0.39,0.44,10695,10152,9967,10088,10623,10484,10239,31.0,-358.0,27.0
12.98,0.39,0.49,10696,10152,9967,10089,10623,10485,10238,31.0,-357.0,26.0
12.93,0.35,0.45,10695,10151,9967,10088,10623,10485,10240,31.0,-357.0,25.0
12.93,0.34,0.44,10695,10151,9968,10087,10623,10485,10240,30.0,-357.0,25.0
12.93,0.34,0.44,10695,10152,9967,10087,10622,10485,10239,31.0,-357.0,25.0
12.84,0.39,0.44,10695,10151,9967,10087,10623,10485,10239,30.0,-357.0,26.0
12.83,0.35,0.44,10695,10152,9967,10089,10624,10485,10240,30.0,-357.0,26.0
12.74,0.34,0.44,10695,10153,9967,10088,10623,10485,10239,30.0,-357.0,26.0
12.73,0.34,0.44,10695,10152,9966,10088,10624,10485,10240,30.0,-356.0,26.0
12.73,0.34,0.44,10695,10151,9967,10088,10623,10485,10240,30.0,-357.0,26.0
12.68,0.39,0.44,10695,10151,9967,10088,10623,10484,10240,30.0,-357.0,24.0
12.68,0.35,0.44,10695,10149,9966,10088,10623,10485,10241,30.0,-357.0,26.0
12.46,0.34,0.49,10696,10152,9968,10088,10623,10485,10240,30.0,-357.0,25.0
12.40,0.34,0.40,10695,10152,9969,10089,10623,10485,10240,30.0,-357.0,24.0
12.39,0.34,0.39,10696,10152,9967,10088,10623,10484,10241,29.0,-357.0,25.0
12.30,0.34,0.44,10695,10151,9969,10088,10624,10485,10241,29.0,-356.0,25.0
12.20,0.34,0.49,10696,10151,9967,10087,10623,10485,10241,29.0,-357.0,25.0
12.19,0.39,0.45,10696,10151,9967,10088,10624,10485,10241,29.0,-356.0,24.0
12.10,0.35,0.40,10695,10151,9968,10087,10623,10485,10241,29.0,-357.0,24.0
12.09,0.34,0.39,10695,10152,9968,10088,10623,10485,10241,29.0,-357.0,24.0
12.04,0.35,0.44,10695,10151,9968,10089,10623,10484,10241,29.0,-356.0,25.0
12.00,0.34,0.44,10696,10152,9968,10088,10623,10485,10243,29.0,-357.0,25.0
11.95,0.34,0.44,10695,10153,9968,10088,10623,10485,10242,29.0,-357.0,25.0
11.95,0.30,0.40,10695,10152,9968,10088,10623,10484,10241,28.0,-357.0,25.0
11.90,0.34,0.44,10696,10151,9969,10088,10623,10486,10242,29.0,-356.0,24.0
11.90,0.34,0.44,10695,10152,9967,10089,10623,10485,10242,28.0,-357.0,23.0
11.85,0.34,0.40,10695,10151,9967,10088,10623,10486,10242,28.0,-357.0,23.0
11.85,0.34,0.44,10696,10151,9968,10088,10624,10485,10242,28.0,-357.0,23.0
11.76,0.34,0.44,10695,10152,9967,10088,10624,10485,10242,28.0,-357.0,24.0
11.75,0.34,0.49,10696,10151,9968,10089,10623,10485,10244,28.0,-357.0,23.0
11.70,0.34,0.44,10696,10151,9968,10088,10624,10485,10243,28.0,-357.0,23.0
11.57,0.30,0.44,10695,10152,9968,10088,10623,10485,10243,28.0,-357.0,24.0
11.42,0.34,0.44,10696,10151,9968,10089,10623,10485,10242,28.0,-357.0,24.0
11.32,0.30,0.44,10696,10151,9968,10088,10624,10485,10243,28.0,-357.0,23.0
11.26,0.34,0.44,10695,10152,9968,10089,10623,10486,10243,28.0,-356.0,24.0
11.26,0.30,0.44,10696,10151,9969,10089,10624,10485,10244,28.0,-356.0,24.0
11.21,0.30,0.44,10696,10151,9970,10089,10623,10485,10243,28.0,-357.0,24.0
11.21,0.30,0.44,10696,10152,9969,10088,10623,10485,10244,27.0,-357.0,23.0
11.16,0.29,0.44,10696,10152,9968,10089,10623,10485,10244,27.0,-356.0,22.0
11.12,0.34,0.44,10696,10151,9968,10089,10623,10486,10245,27.0,-357.0,23.0
11.11,0.34,0.40,10696,10151,9968,10089,10623,10486,10244,27.0,-356.0,22.0
11.11,0.34,0.39,10696,10152,9969,10089,10623,10485,10244,27.0,-356.0,23.0
11.07,0.34,0.44,10695,10152,9969,10089,10623,10485,10245,27.0,-355.0,22.0
11.02,0.34,0.44,10696,10151,9969,10089,10624,10486,10244,27.0,-357.0,22.0
10.84,0.34,0.44,10696,10151,9968,10089,10623,10485,10244,27.0,-356.0,23.0
10.73,0.34,0.49,10696,10153,9968,10089,10623,10486,10244,26.0,-357.0,22.0
10.67,0.30,0.40,10696,10152,9968,10089,10623,10486,10245,26.0,-356.0,22.0
10.58,0.30,0.44,10695,10151,9969,10089,10624,10485,10245,26.0,-356.0,21.0
10.57,0.30,0.44,10695,10152,9969,10090,10624,10486,10245,26.0,-356.0,21.0
10.48,0.29,0.44,10696,10151,9970,10089,10624,10486,10245,26.0,-356.0,22.0
10.47,0.30,0.40,10695,10152,9969,10088,10624,10485,10245,26.0,-356.0,22.0
10.47,0.34,0.44,10695,10152,9968,10090,10623,10486,10246,26.0,-356.0,21.0
10.43,0.34,0.40,10696,10152,9968,10089,10624,10485,10246,26.0,-356.0,21.0
